1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
8.851372292,-4.690213139,-4.268897265,0.725802469,0.213444123,-0.342779526,1.469601465,-0.556001835,1.378067323,2.101740277,-0.060625743,-0.847968879,-2.93396164,-0.123729448,1.056957208,-1.893969889,0.120458025,0.214420346,1.157418322,0.663213296,-0.351629105,0.311469334,1.152008259,1.418744122,0.133860245,-0.64346635,0.525221579,0.044146727,0.492032848,-0.25219137,-0.990011336,-0.667005315,0.133975466,-0.103898206,-0.547129868
14.8526344,-3.391266424,-8.224049954,0.379393094,-4.282650046,-1.6659719,2.130798754,0.990484939,3.831430397,1.695285417,0.096408034,-3.74172136,-2.522634534,0.723126497,4.023338095,-2.929824909,-0.61548697,2.799648365,1.858359994,-1.818864894,0.536347041,-0.226279236,0.426935578,2.006716458,-0.18471766,-0.042664125,1.278752779,0.534879528,-0.211571261,-1.456531676,-0.539305931,-1.040162806,0.713351459,-0.060322137,-0.485583461
25.50705298,-2.73533986,1.568085509,6.381771379,0.143100711,-0.102730088,1.180750055,0.851344793,3.234400192,5.694237129,3.242593267,-2.689355103,-1.112124194,-0.489726631,0.178211547,-2.200594313,1.630551442,1.096395801,3.031089699,-0.453620588,-0.224783772,-2.242571476,0.850493782,0.243355105,-0.623519668,-0.705283053,1.522413759,-2.35557525,-1.246108056,0.607195991,0.264030787,0.162071371,0.589730546,1.290936064,-0.050160992
25.26602436,1.913854687,-6.363269563,5.899245321,-0.178907748,2.938089711,5.639090491,-2.408876199,2.031360863,4.835253131,2.552509573,-1.148260464,-1.707990915,3.001292314,-0.38656497,-4.093736457,-2.790343746,2.684786709,1.433730205,-1.476456684,-0.610238723,-0.488668521,1.396192745,-1.398754097,0.171889171,0.487020903,-0.575231183,1.79066019,-0.299284768,-0.171800483,0.743629339,-0.584199397,-0.065632347,-0.426796929,0.171283032
38.4514723,-1.327986681,1.27132661,-4.089127435,2.29853262,0.409868835,1.697998135,-3.918708541,0.296490256,2.672885457,0.591024932,-2.78849314,-3.934838417,0.369699602,0.971773593,-1.829258903,0.585982715,2.344132287,1.263912255,-0.111521835,-0.380352541,2.286238404,2.17656749,0.57912012,0.039873851,0.341403686,-0.350918818,0.878852554,-2.625679561,0.145443608,0.056908209,1.183530978,-0.571188543,-0.135439048,-1.378185515
34.74645955,-4.597777104,-0.583768489,-2.771017898,-2.188766992,0.367747826,0.759517633,-1.063304943,-0.381095,5.113609834,-1.734108394,-0.691619469,-1.89138775,1.344807161,0.377022825,-3.968772167,-0.774425656,-0.482143309,0.879932761,-1.293451512,-1.353534916,-2.084363271,0.85521278,0.485000815,-0.639999611,1.800232108,1.698697376,-0.667165156,-0.188861163,0.036241164,-0.283219608,-1.550586744,-0.221555372,0.210726392,-0.718055621
16.34678956,-6.753028687,3.773546208,-1.489734098,0.290516329,-4.694371307,2.176156191,-2.185680515,-0.7267568,2.827261131,2.344449588,-4.310170001,1.226814685,2.339643577,1.02679626,-3.119831138,0.0925496,3.441875883,0.010817599,-0.800659805,-1.022953023,-1.442036439,-0.530533082,0.26810243,1.929461475,-0.737912675,0.814869217,-0.912902663,-0.669616137,-0.6889819,0.657854486,-1.280644156,-0.937628393,1.548916275,-1.18648291
20.67796287,-18.43700346,-3.084885721,6.885426943,4.31494331,-0.640743099,0.178355723,1.396868072,0.41256192,3.100065402,-1.16278673,-1.183516411,-0.121895242,-0.587591441,1.738466265,-4.447274778,-1.013649548,1.474132685,3.427643078,1.230141382,-1.009805577,-1.529212514,1.777685432,1.036369612,0.885895017,-0.28849585,0.885714009,-1.402763929,-1.057078864,0.494107031,0.63230915,0.299362287,-0.490184085,0.292117737,-0.546164086
11.05597692,-2.979673973,-4.022051811,-0.383019992,-0.246173801,-0.593481996,1.974742052,0.932496452,1.908927948,3.363297541,0.38191178,-1.333725018,-1.421812977,-1.106425786,1.863393845,-1.364992793,0.434029543,0.975962638,-0.481952804,-0.808226522,-0.612265834,-1.237319203,0.757917543,0.290844767,0.251484975,-0.200729757,-0.308368217,-0.128977167,-0.096861889,-0.666435605,0.093478694,-1.114842606,0.586845623,0.526013915,0.195599894
22.78563248,-4.328228467,4.017872521,3.089953853,1.609297046,-1.831090056,0.399331331,2.883112496,0.210380358,4.119242942,-2.870282108,-2.111749743,-0.191051329,2.503666065,2.604773394,-1.409916625,-1.158956841,3.090571277,2.200993828,-0.136370533,0.60666915,-0.267206655,0.917035407,0.262866101,-0.327389478,1.543047541,-0.171432264,0.66357239,-0.711838429,-0.078396658,-0.002479079,0.416074275,0.647057777,1.064558941,0.275727122
20.21742458,-6.537620635,6.371196025,3.323054956,-3.320974866,-5.075225727,1.210451065,-1.693299837,3.910823926,3.611694923,1.399275574,-2.505187899,-0.742836352,0.880491139,2.741491013,-3.867513367,-2.476475989,0.075304166,3.261890706,0.752142015,0.419888178,-1.394866476,1.443337668,0.736485494,-1.532760051,-1.733307633,0.21260364,0.708848561,0.405567258,0.612376731,0.311776334,-0.506377548,0.40036089,0.33813287,0.857616728
29.37222167,-0.766434643,2.432701371,5.454652632,2.943461036,-0.7331852,0.578693111,3.61286179,0.247386202,4.122397844,-3.500651824,-2.304351951,0.063258417,2.068309017,3.5138598,-1.655216383,-0.703524385,3.76135663,2.610482707,-0.313211626,0.111318825,-0.233015579,0.27561573,-0.284678387,-0.080039816,0.941777404,0.486765642,0.832467242,0.072885467,-0.274767015,0.118242201,-0.609469984,0.811885451,0.071089923,0.396246468
18.43228828,-7.644071234,6.881661504,4.184349814,-1.775891636,-1.310514564,2.49912642,-0.063994088,5.169953789,5.610016951,3.001750654,0.248562175,-2.746744463,0.280407154,2.740671998,-3.708041096,1.124445331,0.358678578,2.579660764,-1.213575328,-1.027873835,-0.144852179,-0.314404836,-1.078180728,0.61765095,0.350622935,0.181385501,-1.041533129,-0.260025456,0.647037455,0.250128995,-0.606405008,-0.078106221,1.246357495,-0.918261345
22.97441336,-4.268431577,3.950865767,4.571739346,0.094747184,-1.681461286,-0.10310659,2.187039574,2.652553969,4.922672546,2.522514844,-1.710361396,-0.990209027,-0.63408331,2.164005471,-3.106799788,1.47007943,1.859926432,2.64876631,-1.115886103,-1.204480027,-2.562418062,3.102852983,0.064599078,0.255848867,0.143539511,1.238894005,-0.579210987,0.702214955,0.967477963,0.493158311,1.54377381,0.403860232,-0.010629097,-1.238190043
27.07770014,-1.805256517,-8.202178578,2.510951309,-6.617115449,-0.774797661,4.625327743,0.681238247,0.481780121,4.00725883,1.390565055,-0.777441214,2.350165316,0.848284183,2.24991179,-3.126631769,0.099586576,2.092577388,0.776896892,1.115230334,-0.825933862,1.822900723,1.204385927,-1.10930614,-0.367593494,-0.780157336,0.241978241,-0.979406813,-0.494031834,-0.539214412,-0.474750386,0.760524317,-0.244873282,0.678356658,-1.757423158
10.27243624,-4.586729902,-5.302491963,2.280730475,0.145557594,-2.169738948,2.035266657,-1.801853469,0.9232661,2.543162436,-0.051240281,-0.456971968,-3.205132403,0.500525538,1.114981641,-1.335947141,0.299799294,1.094168039,1.870882467,0.81982254,-1.212041067,0.182996055,0.827262121,0.393949094,-0.466848743,-0.36698892,1.913649174,0.661849652,0.652977298,0.012129443,-0.62762738,0.112039138,-0.495032319,0.827570698,-0.881149917
27.86909238,-5.328626793,-5.794889961,5.188383383,-5.261102085,-1.183886534,5.433314176,0.251704547,0.786142781,3.234599465,1.31288843,-1.091792615,0.509075914,1.41793472,2.067385687,-2.098943812,-0.779746708,1.42997122,0.825205967,0.424988547,-1.155937157,-0.138581967,3.252132766,-0.874397553,0.078148281,-1.405023011,0.777397334,-1.0426688,-1.423250333,-0.141349843,0.569628264,-0.75094826,1.710481137,1.806636228,0.023086696
27.08219971,-9.098020911,-0.453064472,7.128303423,-3.490106021,0.517092838,5.177625393,-1.039769056,2.105800095,3.278216076,0.238142492,-1.491681794,-1.922567906,2.498729454,1.624803834,-1.237072854,-2.664792459,2.277078811,-0.502088571,-1.068740101,-1.501230644,-2.631189609,1.753287732,0.576812123,-0.697340158,-0.382371654,-0.509836877,0.532128819,-0.69503564,0.251891167,-0.334284846,0.850794043,-0.042899508,-0.36895738,-0.966785114
21.52177423,-20.77409959,2.955720387,5.384542911,-2.969018742,2.488970276,3.906350987,-2.177278198,0.071134962,-1.190815557,0.79670977,-1.112657017,-1.338498842,-0.990851137,1.942561574,-2.684887818,0.210463476,3.167830182,1.622544266,-0.992577834,-1.245366193,-1.19672037,2.508036167,2.213804907,-1.769178013,-2.92434425,0.665764174,0.414311589,-0.160854781,-0.741334495,0.633577518,-0.535385312,1.615133245,2.222864052,0.381091598
25.73273711,-18.319967,-6.350881759,6.170965712,0.314391471,-4.473879606,1.325487746,-3.057056109,1.407884886,1.930512693,0.603537275,-1.737896288,-0.702729459,0.098802427,2.829413717,-1.911241717,-0.825012174,0.246640579,2.184700133,-1.38744892,0.079253524,-2.141081684,2.04087027,-0.538181729,-0.00395583,-0.021135415,1.5805227,-0.445275064,-2.431185029,-0.734756145,-0.801074734,-0.205302761,0.082397195,-0.395239366,-0.074529748
15.96992834,0.908920354,-5.284448752,-0.113906666,3.433074518,3.135741604,6.544086936,-2.373790937,1.631549779,1.698261848,-0.352167997,-1.164184904,-1.107203241,-2.325444235,3.314275067,-5.142842764,-1.678362424,1.071983776,1.13543909,-2.390848649,1.394446627,-1.714125456,-0.022997246,-0.805465683,0.431764251,-1.330858787,0.673861821,0.738446703,-0.65890383,0.612670576,-0.206445036,-0.341494211,-0.359163473,0.645102989,-1.69002549
23.69467289,-14.70594162,-7.484292696,5.60236656,0.715090352,-5.554172194,1.277222463,-3.297063819,0.700395242,2.765786589,0.161449343,-0.80676293,-0.825809843,1.110898126,2.805775576,-1.734965429,-0.80457867,0.874416188,2.331338975,-0.833893667,-0.837917027,-1.927625757,1.826276849,-0.031611347,-0.177236599,-0.358858635,2.211267639,-0.092081207,-2.140124779,-0.823814206,-0.770928429,0.877203997,-1.029212686,0.592590171,0.311870967
26.50476593,2.491708796,-3.389853144,5.950730481,2.447826797,2.844071494,1.800466022,-1.761889879,2.905375151,5.551999921,3.109841227,-3.642235616,-1.389538131,-0.354590171,-1.293957,-2.207698288,-0.772606201,1.714009516,2.720980877,-0.731414114,1.351286341,-1.247156198,1.926407243,0.370892329,-1.666499603,-0.77762251,1.520138364,-1.382104269,-1.02311919,-1.118873404,0.797847746,-0.409638704,-0.944034584,1.333094638,0.908140795
37.94215403,-3.327692248,1.385949862,-6.602735874,4.24531025,1.081073997,1.032479151,-3.374481624,-0.391528059,3.81159497,0.202306375,-2.341664342,-4.613279284,1.546518693,2.882365694,-1.494091482,-0.036152813,1.726097024,0.572006959,-0.05044811,-0.315844249,0.620003112,2.755911667,-0.659859307,-2.113322383,-1.237588176,1.038135291,-0.99299279,-2.819591026,0.017232484,-1.576210009,0.190879755,-0.10279621,0.628357556,-1.179513339
22.93495728,-14.68031696,-6.771140066,7.162899817,2.637366066,-4.162641772,1.059449304,-1.308151251,-0.062097883,6.51319042,1.442368302,0.675268699,-2.453505204,0.778641731,1.039164905,-4.163843489,-0.487364634,1.065828876,1.311941617,-1.175135781,1.209553365,0.387318249,0.689997078,1.141107342,0.206175063,-0.853342733,0.88009618,0.125998261,0.182570422,-0.577750816,-1.473765374,0.544219177,1.058195459,0.886542867,-0.522860048
28.47280506,-16.0926213,-6.461530696,-0.838232816,-3.591495377,-0.595654106,0.601248971,2.122327789,3.042649008,2.299326372,1.794301227,-2.095111858,-1.050264434,1.368337674,2.081339431,-2.079953884,-0.378705773,1.119587992,0.728312567,-1.453799686,1.856372218,-1.235865478,0.534788184,0.973881608,0.170938823,-0.190904596,0.727660922,0.317612999,0.449928216,-0.78560357,0.355089012,0.108421539,-1.222155062,0.921139816,0.476879251
30.56820312,-6.027542102,2.827423627,2.611783519,-4.418793642,-3.111502574,2.280927297,-1.660054653,2.41178096,4.218886281,-1.228089937,-1.401421841,-0.556810502,-0.5488175,0.926402146,-2.661013378,-1.7295139,-0.944863066,1.4385681,-0.309852369,1.081664794,0.548060445,1.740649609,1.33834802,0.760080479,-0.20956087,0.755924126,-1.259494957,0.159241262,-0.517504175,1.593209236,-0.470476229,0.718362382,1.519102889,-1.969899766
35.896796,-4.525347588,2.802532654,-2.538777221,1.180178997,-2.933975089,2.555772315,-3.128559182,0.814514946,2.525874398,1.644066093,-3.485962235,-3.222755993,0.832569362,-0.071176605,-3.399006986,0.196712094,3.210315121,2.709153096,0.71092383,0.156857354,0.852056963,1.402454961,1.206451514,1.452001244,-0.239595625,-0.847549253,0.980474793,-1.380897849,-0.410850368,-0.469107464,-0.417850099,-0.408625354,0.39069575,-1.187429576
26.33361029,-6.978430584,-1.211123762,7.364317279,-1.849083725,0.905022406,5.330603804,-0.962964802,2.238834328,4.070137018,0.753175332,-2.026997569,-2.667403121,3.945430356,0.07045303,-2.332439832,-2.119761194,1.743426372,-0.169805113,-2.014640237,-1.18443044,-1.518108793,0.249986101,-0.115531758,-0.336914019,0.732953706,-1.68678939,0.353068907,-0.368719169,-0.387601653,0.137944198,0.844650001,-0.50162623,-0.21205661,-0.599965456
32.97962813,-4.779388743,1.460925093,4.38256362,-0.024439809,-5.295211196,8.358546762,3.042253811,4.208794931,2.179301893,0.985857608,-0.251627161,-2.352847215,-1.881761546,0.621143114,-3.601477819,-1.424885645,0.452735671,0.440623458,-1.701001117,-1.386074975,0.156083761,0.333458154,1.198234192,-1.426449251,-0.497729538,1.483847602,0.299495863,-0.770171041,-0.19353428,0.867827587,0.642158282,-0.792062441,-0.141679917,-0.632372573
20.80662815,-8.449427498,-9.027740546,3.530808983,-2.600839497,-5.496625657,1.08325777,-1.451829261,1.832629395,1.81484757,0.061909914,-2.904222334,-1.476145689,0.186741978,3.348934474,-2.05442401,0.150102399,1.350828788,2.447514668,-3.737810457,-0.278453078,-1.349047727,1.554151481,0.467732053,-0.103078852,0.416387795,0.098141179,-1.142015067,-1.142192112,-1.14891682,-0.496674318,0.063422637,0.865742109,0.337254144,0.130429101
30.84769628,-8.761861395,-2.225923868,2.263005171,-6.324519408,-0.583973184,2.423809599,0.213817105,0.231706723,3.152322005,-0.516807784,0.085768893,0.397297664,-0.735379602,1.267897322,-3.241785861,-0.33772935,1.752307187,1.648085731,-0.380327981,-0.712046934,-0.56418652,0.734081666,-0.063642333,-0.870580476,-0.65714935,-1.444064307,-0.203223609,-0.126569225,0.03745488,-0.905923673,1.480541577,0.798299554,0.196240439,-0.468035639
18.69325729,-4.757095296,-9.565012638,-0.993987323,-3.069374893,-2.261826397,0.857120671,2.269564602,4.557779689,2.963593067,0.430382878,-4.103768092,-2.538796804,0.124459578,3.554153573,-3.284844313,-1.242655416,3.081532069,1.287180864,-2.996477786,-0.309674662,-1.352444589,0.833011636,1.794063836,0.565202194,-0.295913148,0.751778908,0.611325743,-0.775728227,-1.396790955,-0.965073223,-0.198534165,0.993384304,1.018543122,-0.637932795
13.59644347,-3.655858283,3.824702248,2.702090734,-0.316184898,-3.632331673,1.789990261,-0.728038259,2.460727962,0.167731965,0.583137218,0.865172433,-0.513553227,1.019326975,1.356329279,-4.178692814,-1.536218498,2.455503737,-0.799967661,-1.263299426,0.344692925,-0.90162169,1.258105237,0.196956932,-0.701341797,-0.061749088,2.469836987,-1.469910345,-0.725388381,-1.445623622,0.237397711,0.213839369,0.673963399,-0.248715929,-0.865835031
14.86700119,-2.891203492,-8.010831193,2.612138378,-4.660037718,-1.811974782,3.709965783,0.265469262,2.521162575,1.769834985,0.687222961,-3.372579075,-2.933932336,1.065251635,4.252979159,-2.677262175,0.138173177,2.082371996,2.23626246,-1.728796716,1.272904856,-0.309576167,0.767034316,2.034489832,-1.273271673,0.361751927,1.24682518,0.362001067,0.287608372,-0.315075577,0.275813829,-0.870913258,0.765913166,-0.765230154,-0.178109961
22.0197201,-18.50327826,4.947334559,1.084937037,-5.513318791,2.234472177,2.277127684,-0.916697935,-0.913787788,1.970068235,-1.341876971,1.041521994,-2.978705413,-2.270941841,1.969298142,-3.289958969,0.395035743,4.763953382,2.51245649,-1.844472071,1.179787342,-1.531031543,0.166195325,0.175631036,0.305236702,-1.488991775,0.876961134,0.187406565,-1.138233976,0.805460628,-0.350912814,0.344563655,-0.474271296,-0.327224453,0.945850459
28.03038368,-17.94181637,1.281401113,-0.260892028,-5.411036817,1.99296098,0.855038213,2.372408798,0.112573311,2.428175134,0.425591963,0.62572429,-3.303762348,0.040828206,1.1902237,-3.087368868,-0.225478482,2.720306094,2.913098871,0.05827949,0.981813328,-2.273143727,-0.424717468,-0.20396924,-0.222817699,-2.085698858,0.614686124,-0.207670722,-1.343967203,-0.277128162,0.479368495,0.193354409,0.054464645,-0.386362671,-0.688484713
20.30723776,-15.66380298,6.181027259,2.979129145,-5.160866933,1.093348127,4.605458177,-3.254018612,0.548820863,3.496113822,-2.522580682,0.881930334,-2.037409218,-2.057404448,1.537565301,-2.978775469,0.057340684,4.459573301,1.034223019,-2.038501612,1.155977339,0.157097923,1.206828373,1.249296602,1.800392603,-0.847653483,0.441459031,-0.653362476,-0.759905241,0.721474646,-0.455820083,0.100417301,-0.238511728,1.525776586,0.884674307
18.45022652,0.370613005,-8.018822797,3.03581052,-0.668071619,2.077456005,7.425101743,-0.514068245,0.900400448,3.573393887,1.669262565,-1.340020655,-2.426839238,1.663265298,1.733380458,-6.029116451,-1.129060579,1.384417806,0.875358009,0.530600266,0.524280123,-1.178857256,1.377513619,-0.551599218,1.372492615,-0.244108458,0.577981021,1.636221358,-1.59258133,0.229133934,1.420453431,-0.582616099,2.066704133,0.821999195,0.390787353
26.27461106,4.977288901,-2.926127123,3.765474821,3.109233743,4.207095367,-0.614718502,-1.665195376,3.696850494,4.706479724,3.226451014,-2.94892279,-1.033579071,-2.5604796,0.71371081,-2.065410143,-1.160711319,4.019757156,1.42605744,-0.196422699,-0.0732686,0.244992124,0.461952391,1.859147402,-2.324403598,-0.491348635,1.4135924,0.467524794,-0.7504861,-0.769795715,0.477293863,1.177749273,-0.757959101,2.610101067,0.057137894
35.95000288,-6.591284614,1.460779241,-8.070157509,7.803753453,-1.849924147,8.044200791,-0.423168811,-0.733423354,2.353742415,2.950484622,-0.229781829,-0.548023739,-0.398025077,4.574897619,-0.692006335,-1.494017501,1.462346584,2.140526634,-1.732305126,-0.623003358,-0.413199925,1.461069444,0.404630599,0.929047759,-0.928724364,0.253839331,-0.934729644,1.258707592,-0.051984617,0.293239408,0.24389999,-0.371823339,0.853371173,0.242572579
13.16433777,-4.426463061,4.941782296,0.961480233,-1.837339977,-2.567733886,1.160653308,-3.312821712,0.955653841,3.470622985,1.602504263,-2.881388554,0.341981937,1.477783458,2.358092834,-4.102791836,-0.697536523,0.436601509,1.079330742,-1.094103187,0.04816159,-0.8308433,0.293662897,1.573351715,0.166054069,-1.347908658,-0.221813901,0.61349137,-0.807317427,0.277080395,0.20044509,0.318510016,-0.277778432,-0.008014715,-0.102469974
18.45417034,-6.3556656,6.64556023,3.118667405,-3.185908683,-4.5919787,1.534175852,-2.073763266,3.89046428,3.875079174,1.562018244,-2.350688779,-0.650033523,1.020513456,2.992572495,-4.202996012,-2.536142323,0.162823501,3.213122839,0.473541822,0.272732445,-1.168682044,1.389840255,0.803475946,-1.441084957,-1.65683342,0.386429978,0.653906103,0.299443944,0.335044937,0.267148594,-0.396090977,0.319068428,0.382373755,0.814912639
20.74938796,-3.182021276,-9.733513173,0.941750465,-6.127142052,-1.93398166,3.666366918,2.274247385,2.475563223,3.15835469,1.136278053,-3.610601853,-0.759463351,1.04469018,4.208137135,-3.121121986,0.531521585,2.558817831,0.704527018,-1.224232971,1.987828968,-0.290287843,0.121424374,2.405060958,-0.528364471,-0.779706664,1.625094606,0.184376522,0.181215998,0.224413554,0.039089966,-0.118915463,-1.149562391,-0.331106562,0.443769973
