1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-167.0656,242.2685904,385.6566797,-282.8218269,769.4279391,302.4937998,-262.0665824,16.96562117,455.3206168,285.100109,373.0789556,-289.3852043,78.18828656,-140.1799674,-249.2784201,57.29813252,211.307078,-272.2837988,31.14635914,-287.9932859,-77.9708606,-41.91234264,-181.3748154,72.05374908,107.2154963,267.2436659,-60.31709194,-112.2352688,-69.13783208,-70.29792797,-164.4622733,178.9411374,-254.3388613,-102.1912746,135.0113365
-1221.400765,486.3629671,710.0154864,-693.3927943,1191.916156,1273.562662,-383.3507635,556.8815416,631.2277277,76.01594686,213.3554886,52.96816253,-39.2030796,14.48698231,57.56699965,349.9782086,301.7895084,376.7295118,-116.7297811,117.0630962,-167.3756296,102.9226499,-119.999415,46.5503917,-89.61343822,81.41446389,26.53720701,196.5278631,-144.5730664,-0.543082664,-181.607076,1.118448607,100.2641135,-29.95592927,221.4878805
-1080.963125,-668.3402052,45.84492509,248.5817051,725.8122301,160.7101619,-1070.903901,-50.89863342,599.1489019,16.15906771,-216.5267249,-492.8436044,266.5007111,102.0726395,-204.3116603,-159.4341441,252.1645354,352.077492,-135.077512,-325.0057828,-167.0592616,261.5293875,526.3600505,-10.7284189,-100.845496,151.2175113,319.083863,-6.49576856,371.7187512,-264.4341548,-161.718237,-113.1867655,5.857714416,-126.4463722,137.0201757
-794.2706108,477.3796899,752.28189,-391.8324185,537.8337225,1130.172106,-300.8737975,42.27380624,665.6044031,-114.1099472,456.9757165,-116.2833427,-145.0865339,78.50912877,150.6021785,-71.92329465,174.5637739,220.3552565,381.14289,274.7848447,119.0755414,37.78856508,123.9643886,3.776554971,-309.4706624,-88.62419711,104.7194234,-52.72889899,-71.18068185,-306.4279203,81.2212421,-33.66098989,249.9577096,151.7787256,98.43805589
-1559.81087,187.7551722,85.0986759,-162.1478479,951.6452066,703.554371,-1520.906669,531.5365306,278.8211803,-249.0724043,-292.4605113,-602.2700481,272.2802501,-352.6501455,-77.59755647,430.5529255,208.0064569,-432.1383872,180.6370917,-129.7748306,34.13206567,-23.87722728,22.61076328,-439.0393593,69.74319625,-62.54307854,321.7628312,-1.494777925,197.6780743,77.19371976,-135.9523541,-202.6166828,-224.3914509,44.06255383,215.0349154
-347.7147144,492.7675692,816.8896581,-465.5249923,798.2033513,222.4503462,-424.4572058,197.3095825,741.0106874,-119.8425419,111.1363554,-338.0185613,-247.6188,165.0834952,378.5112413,-71.33774512,171.3055552,219.7575133,253.9517011,58.48371868,-120.515624,112.8266289,-171.7616888,-163.1695131,-265.7398814,267.0712325,-65.10468998,297.6382759,-29.10921843,-208.9177543,320.7017481,-99.71269721,-100.4881891,43.95337565,-224.2971868
-1260.683969,421.3652728,-8.31070954,-939.8045223,949.9023336,1255.027705,-329.3909695,193.3361447,156.4204944,-126.0717882,-89.42571136,-135.267461,134.3162133,-315.1477206,170.0552252,9.351250914,307.4929971,-292.3257692,41.37899215,77.69872661,-396.157573,-203.1767431,-95.05109293,-230.4347979,-121.2064707,-101.3645439,76.22184954,-82.98759712,80.67937448,439.3729783,-62.0996237,-164.9168818,-57.70102491,108.3435279,6.805613049
-806.5862821,182.715834,936.9478406,-410.5117516,938.6540749,1328.786382,-445.5598866,255.3621729,475.6997353,194.3914634,536.426306,-107.6988337,-179.2934904,8.986907671,169.9373814,-163.673937,100.4675985,-125.5209573,209.4910604,345.9646005,-188.299865,45.80523572,313.5654351,3.928162383,-90.55774876,-36.77824022,122.6932351,36.17292526,-184.7264065,-135.8420113,-98.38727203,81.06655911,95.04465055,-26.90347002,265.8793591
-1296.080849,-276.5933288,-160.6494238,454.2490733,786.661462,136.3687521,-1066.201274,236.2807341,523.1403552,-241.6353229,-499.4705604,-492.692861,145.8370707,-327.2958133,80.97983115,69.99680411,162.3351156,520.9268087,-70.93301636,-316.7082452,265.2232457,-201.8939959,86.74895131,-399.0268995,-94.4321987,86.30350885,160.6700142,-84.65958687,-14.95025419,-80.19813007,-261.1363474,-232.5045615,61.81028971,163.1851058,280.7828361
-2221.332762,107.9317747,465.185025,-694.3714091,1305.760792,1134.280248,-1259.388752,452.8948793,1101.543989,4.203894209,219.1752982,-529.9754147,404.2239296,-30.05564368,140.6051557,483.0202137,261.589338,-254.9495105,-5.61208825,-150.2565944,-362.5841269,-63.82019152,-76.95902445,-5.11475604,120.4348923,110.6979876,387.8210509,136.0404591,-72.51769683,-181.6020725,140.3051885,-16.6157848,-150.9567732,214.9783515,99.24594592
-1795.679565,-561.6857821,401.8194978,26.24516366,1289.590632,839.9233232,-928.9873652,251.9744309,484.6375463,243.168801,139.2159225,-725.1745475,714.5777362,199.5226042,16.31849356,291.1126285,-185.351469,-280.893009,7.893650363,58.80040815,-253.7426508,-228.1923107,-36.7378779,198.5103882,-15.67792931,362.7357905,271.9847971,69.06001799,-43.2912615,-148.1256896,-47.96695803,-43.67241288,-272.9651667,13.42170201,335.5749619
-521.7062178,289.5151994,273.063015,-368.9506158,449.4693261,766.9965994,-315.343968,324.1497903,163.9243218,236.075797,150.1000821,122.8220574,-293.5369312,-24.71014346,75.50964794,-27.26345447,232.648806,-42.2768898,-88.02473579,248.8272249,-196.2275353,133.91973,168.6266335,-91.38272071,-250.1117388,-222.8982297,230.1257292,95.56789126,-95.28051693,156.7763675,114.380143,84.79229579,14.79527828,45.04143764,242.517681
-755.6695468,65.99568986,148.1911355,-83.76193527,571.7294413,566.9030476,-391.1413417,185.7413122,49.47378604,-180.2412829,-271.9047549,-5.720151896,248.4724715,-216.6863894,-57.35760548,303.1401641,-311.2134084,37.66551009,-72.41579642,97.26785871,193.9705477,12.70937891,-158.6147493,-35.30940337,119.0770778,-48.58583751,-209.1920448,-12.91590414,3.283799282,14.08143412,-22.3313985,-49.54889216,48.43582231,183.3753788,12.69055256
-658.2562165,590.6022161,173.5646184,-361.2369743,909.0470828,321.1749913,221.4740145,326.7303327,580.2874263,-72.41103027,694.247579,-269.745119,-300.1704692,-199.7337994,161.4975035,89.9536716,60.17187009,178.6806449,46.53792745,63.27507206,-67.0731412,141.3346244,-111.8867353,-144.0748781,-416.9491766,151.6292956,243.8115727,-95.92492346,-27.63489915,-396.4723568,75.15123246,195.7159381,19.93321244,36.21878565,-279.5963509
-777.6876023,-117.8485525,838.6708713,-237.1749347,672.5020471,959.2138272,-458.6514875,251.3183289,123.6116725,56.4527837,328.8274159,-23.10165545,80.54242324,168.8181533,167.5234268,41.15882045,248.2077144,-295.8735799,2.486869635,-11.93662034,-367.5086666,126.6098512,176.0852441,250.917379,-39.60871452,105.0965439,-264.9694739,166.2957307,110.7345852,-5.568275587,-397.6399279,111.3153631,-79.30138529,-143.3015342,241.4306596
-1829.383452,3.310566717,925.1372371,-413.2341495,653.4387275,1368.638153,-953.3613742,270.2909986,225.8241132,-35.31876407,365.2733769,-111.5513845,197.1836356,175.4105687,176.6370379,298.4280259,292.7158222,-218.9591934,46.35883751,-65.9511717,-587.3269343,235.2245502,20.28211137,194.6849082,-55.70791248,196.9807965,-90.19823973,264.5687503,37.25316231,-30.46064759,-250.1067365,116.5387479,-172.6072685,-117.9463744,-0.052797169
-1298.128939,288.5672459,927.0623881,-194.6581644,512.7346351,1039.74498,-687.9406106,372.4021714,439.0275718,-44.87991235,167.4810955,14.27916257,24.35235052,376.817874,-72.69120684,41.16327555,317.2687973,-65.00736752,-155.3349634,-187.0583248,-109.1241871,280.3377961,169.4449374,342.5629236,-202.8371022,12.20306913,295.7010176,500.5045786,102.238707,-199.4193938,-184.9164027,-22.26137086,-19.25469271,-227.7587746,-103.8473374
-1523.671446,-187.983674,291.4648869,273.6875613,620.9692457,261.1691974,-1346.859817,-5.913348991,302.5418653,-204.2206111,-93.83477107,-470.01351,615.9957057,-185.1893338,205.5423705,114.1691904,-5.275932533,-116.2293007,-524.5476846,-292.6127241,113.0616419,22.42971828,-163.1078951,443.2494731,-83.81651046,136.5104093,24.68145685,195.3299358,-262.6202249,-230.4919155,-255.0189524,-107.3590495,10.65997737,103.3088047,-287.1868683
-833.9242097,-59.9764373,2.24213605,152.968131,703.9234932,216.2265586,-684.1368407,210.7833694,572.3511822,-294.8112373,-282.9484645,-315.0506158,273.3703092,-494.6019408,93.88257566,183.2825598,-202.1826472,224.0351771,124.7999155,14.44994495,199.8374598,74.45513294,263.6625923,-268.8747536,-209.9851598,-98.63824718,161.526372,-156.9021319,-27.3719585,-3.158000411,-355.2326651,-58.26392361,337.9128391,-87.51515528,38.26965638
-996.404644,306.3153334,871.7980584,-229.363377,853.4210551,999.2988991,-272.7773618,419.7320832,407.9379275,-107.8944899,350.3503156,113.5702473,-219.8568228,24.8869102,139.1525264,168.758467,258.9889115,313.6069913,69.86659155,70.48740115,-227.8420315,63.97598631,-18.16329684,9.034902955,-224.1812561,35.39352178,-206.7711013,305.1325402,-200.2316105,-154.7443706,-278.5499823,121.7341261,178.5733747,-58.79650373,127.9433959
-782.922472,-160.0986198,595.3499445,-350.4540224,863.9789118,1018.530248,-298.6519877,217.7689814,43.56156948,133.1116755,150.1224062,61.31353668,118.3118067,-127.5076822,21.9268403,125.6676425,-137.7129024,-75.74358533,-118.2251756,148.3504545,-257.0545331,57.09724294,59.32433822,-31.42198858,300.9936252,84.01391194,-142.9956936,12.4205137,-160.0710058,181.9815952,-210.4851618,50.71916202,-137.1935775,-200.3319998,375.5146034
-950.0802397,579.0436887,414.7025283,-822.860274,657.5329259,606.3047411,-191.1907638,543.9813822,-26.77859564,-59.42819851,523.0042387,-91.97378347,-452.6496748,-357.3398263,162.8567225,49.3790609,386.2801752,343.0741767,154.0417602,210.9990915,-278.6468726,311.7128507,412.0017885,-151.6670214,-184.3488334,-234.970355,156.6843565,-36.61435333,-38.91653168,-43.38583547,118.8974797,-230.7323766,-47.94322817,104.2433257,-200.4935958
-349.0097094,403.3797308,199.7829643,-505.1049938,730.5612915,731.2010087,-101.1789025,31.62040196,555.8295994,135.1932941,266.5188331,-313.4388867,47.61114903,-233.9725281,191.8205305,150.744792,414.8739165,209.3246582,-137.0668264,146.0879562,57.76830615,-271.8007671,-65.75237482,-33.59920829,-176.0530181,28.80156901,170.9874911,-14.30155145,-203.3956328,252.18478,-284.8955321,-41.87221876,200.8564306,-39.40392024,111.4696764
-662.3322212,205.1942984,635.5803261,-226.0536195,722.8916427,839.247771,-305.1392411,389.869244,512.9339057,87.81631915,253.4301007,82.56927153,-9.887382263,138.9192739,152.0606969,159.2664887,246.0925966,308.0046878,-57.58897652,70.75638511,-221.6053826,439.7138162,162.9329757,106.6910946,-303.418739,175.6050451,56.57012625,305.305249,-154.70358,70.89718124,-98.60553058,83.60979861,174.8687562,-96.98290717,3.548446664
-1138.664339,-55.10861627,-211.1033026,266.3125713,710.7407908,-37.13824171,-923.7667233,-284.8513086,800.5871964,-66.18178278,-71.50075717,-701.0107586,-96.84756666,-159.3996022,61.958095,123.4348557,654.7186637,356.9484187,-249.7594479,-111.315692,-165.1992481,-180.7943455,285.8918361,220.8435141,13.88913691,-478.4932248,-255.9169607,41.23134177,386.8067681,-342.6388906,-91.43561397,-98.87809224,-244.9310461,139.4710053,-139.6781348
-1969.192021,-17.57655296,-104.5229449,521.594844,171.858725,629.549479,-968.7861027,-611.2560604,593.3265768,-109.6490564,175.5460472,-362.760367,448.5209064,-48.53698053,329.7876824,32.36233716,-90.64000261,250.9416721,14.19946954,11.65545762,-105.5336653,-273.6714171,44.77058144,335.5482714,-180.7161491,204.8546899,-236.5973967,230.352799,-236.2964403,-155.0431203,-117.2018736,-181.3791656,-279.9056086,120.4862234,136.9259849
-432.9648099,127.415943,-321.7311593,-735.2773238,267.1572704,-49.0778629,-222.5070038,361.0584888,59.28047458,194.6823015,349.0912034,-52.21484546,144.8886282,120.4865851,146.4720024,-250.7105628,67.39459598,13.74531589,101.7502751,73.51090743,99.30475771,56.72260319,45.67902069,108.0644746,-204.1670491,123.7291862,-74.89981905,4.879513731,50.34020347,-128.6622038,26.27229866,-186.6732721,57.51810943,215.7976921,-108.000816
-450.4766515,184.2926222,277.2047213,-193.7317058,720.4680029,670.9247107,-456.0959282,319.233956,278.2471888,176.1373605,-60.2244761,-4.609640767,272.4009108,-203.6375326,-237.5543578,180.1423901,-168.8926213,-153.0857121,-319.3466718,150.1500996,6.376935399,188.712171,96.30066681,115.1808164,188.5325105,-35.57526693,75.44050218,-120.6672773,-209.6685766,15.71211271,129.0667017,-189.1111155,-222.7495904,-65.64791116,275.3795991
-1080.963125,-668.3402052,45.84492509,248.5817051,725.8122301,160.7101619,-1070.903901,-50.89863342,599.1489019,16.15906771,-216.5267249,-492.8436044,266.5007111,102.0726395,-204.3116603,-159.4341441,252.1645354,352.077492,-135.077512,-325.0057828,-167.0592616,261.5293875,526.3600505,-10.7284189,-100.845496,151.2175113,319.083863,-6.49576856,371.7187512,-264.4341548,-161.718237,-113.1867655,5.857714416,-126.4463722,137.0201757
-1566.754775,-685.0742262,46.32103602,456.6189351,641.5705339,535.1811243,-1037.403211,-306.9766665,764.7610737,105.7969819,-19.92298162,-464.1773275,44.0351692,58.91505585,85.98257155,-186.0939475,206.8020231,598.363245,52.90762567,-160.7766469,-310.3546749,173.8280472,609.3667486,-72.7240505,-100.4950018,293.1531707,204.1583945,-112.9162096,278.7771533,-57.33392383,-133.8784486,-109.5952184,-301.8096948,-104.521367,142.6214587
-381.24505,312.1214917,572.5549832,-362.5866798,511.7946369,895.6684191,-326.9400514,-0.865478315,550.4834169,-5.032339509,438.4882121,-205.6869824,-50.42971723,-80.13526037,271.7420192,-154.300847,239.9271756,139.570218,255.4783237,202.1580606,145.3238836,83.86693774,293.2806854,-78.58732413,-213.0776559,-159.6083088,351.5997543,-224.7855611,-195.8957445,-112.7852591,11.56434048,-34.71510878,185.2231861,94.53608887,34.84428003
-971.4143777,31.79672647,-70.98356447,519.9925537,706.3726053,-275.6368533,-1155.220223,77.4797844,850.3429538,-190.6197518,-185.8292201,-636.2445988,230.1609131,-337.1061702,-7.884708526,172.5522423,349.9162979,245.2943673,-302.7095017,-55.79269493,18.58051687,-313.602185,136.4556089,93.31228085,56.45662349,-260.3089811,129.8077201,7.189508687,-96.2644018,-156.6613661,-216.2203105,-270.459785,-50.91425115,10.1603567,88.69128428
-1091.977397,-98.68186833,473.4531888,-784.9173538,1053.751487,1224.15277,-585.8865713,-151.1627439,38.56143373,32.86023199,-133.1969038,-106.0330882,36.28720008,-178.876753,119.6015981,80.29856454,-41.05956021,-157.8257382,-208.7471386,21.88652535,-265.3157048,79.08855427,-92.02673602,4.520569009,226.7782908,-118.81247,-57.3774706,114.2694569,25.73365833,235.371953,196.7458761,1.328505795,-271.6283437,85.56059976,157.9877403
-1395.039316,49.03308805,132.6980111,-259.1112834,1091.960867,1069.987659,-761.7202876,358.5549043,743.2183363,-354.3019256,-493.5310088,-204.1425094,497.6681217,-269.9662474,-230.26772,52.92865053,-612.4912633,-89.79586774,14.93091222,-19.10950839,164.684221,109.3628865,-0.269543118,-90.30556289,-20.13146923,73.14445809,95.7968531,-220.1635758,89.56115898,-20.59630235,107.5042669,-240.5649915,-12.33769894,200.1020965,-82.53055828
-139.9742262,547.0643489,437.2584585,-446.9866382,810.2684482,136.1305893,-362.5625377,25.71844088,678.9840471,-207.6624305,112.0100386,-439.5756388,35.09154218,-89.21257643,330.7754341,91.14921338,98.10063809,321.8067536,341.8656995,238.6003086,-124.9517075,-85.93074956,-321.2757249,-222.3601336,62.87160495,165.3446921,-13.49081865,13.01986754,23.48672931,-148.1705989,-58.62236887,-40.58899709,-57.34300538,246.8831023,-229.9226312
-1067.079988,211.294317,598.7016752,-76.98792681,742.1735769,1053.028232,-551.9690883,418.8212919,45.99233617,-54.66421749,247.5383907,95.41205628,-42.13381831,49.78526977,112.820895,243.6524559,287.5846397,-66.56398644,-306.3739571,181.1261534,-347.1230591,207.3652196,116.3244849,59.44194694,-115.7660887,132.8808617,-109.1130412,130.9555455,18.86974189,124.7691706,-510.9962578,147.5715204,85.52690261,-171.4417517,180.5865222
-1049.723728,-341.5912725,168.9795836,27.42585187,885.790414,614.6759971,-1206.12957,183.4087226,234.3102531,-157.1778106,-455.2098986,-404.1712851,441.2349256,-239.9015267,151.114228,-27.06964289,-353.9949293,188.5964254,-271.3787069,-223.760743,236.9114964,470.4927137,139.6941719,-51.16212705,-76.01070019,149.4952268,198.1141026,-29.28403491,11.73691798,-78.30203384,-9.738705725,-167.9022811,210.7844258,75.35699993,-22.17399046
-469.3367364,227.2301356,42.85271904,-1043.096887,418.5300897,404.5469559,-240.9422207,619.0570621,-134.3451928,143.9249087,332.4498496,-341.164806,-240.8691104,37.60691123,158.504382,101.9314614,87.9879744,302.6421083,73.21591776,196.1996319,75.41016483,170.2166015,112.5540905,209.3567907,272.5983121,-153.7443036,276.0417563,47.89689223,106.5648763,-124.2907372,-68.42731052,-194.1458469,-136.3952522,-13.21480601,-128.185313
-1587.857614,365.6651766,560.3266454,-273.8759555,755.2072207,1055.666957,-666.4278734,486.6737301,-55.70597859,-128.7753846,52.39498723,34.33104627,40.00360797,43.8373741,-49.99338568,433.9335901,122.3411064,151.2406989,-285.2560239,133.9408143,-390.8958797,25.75578801,-99.02010865,-176.88051,67.46791332,165.80711,-109.9949785,377.9839812,16.91872268,-98.751183,-404.0381968,33.89978675,-80.82345881,-203.3250187,-36.75166851
-1120.855373,-108.2965176,-51.95715811,381.1445071,723.1801235,476.7551168,-1129.35415,-275.6338406,285.4106529,181.6776139,20.06600409,-537.6042553,124.245362,-108.7721175,241.6611812,107.0983549,222.6697011,137.5277781,-122.4971072,-165.862621,-238.7010741,42.20379298,104.9666793,30.11074105,-138.5254695,514.8085402,92.84153635,199.9909093,-196.4271076,15.35352426,-207.6338439,-39.90028836,-218.6778126,-122.0625626,401.5713534
-1345.179296,-567.8939266,227.548076,194.6644239,441.8842977,605.3379936,-496.129612,-490.7141424,452.1446322,70.82105564,169.2827101,-200.190651,459.6403716,-17.05132092,372.6878456,-83.13523697,-197.5120935,85.41972351,331.1319472,-231.748606,-113.0492626,22.54438941,17.45454998,220.7570594,-201.9360663,370.4546096,-58.01827641,134.889252,42.38421665,-64.17559729,-12.5471047,45.30663207,28.88813526,370.6871823,60.36599359
-737.7777936,-198.3003423,367.807507,-190.5849946,739.6728123,759.7898799,-633.3228458,102.7632608,117.1353813,-89.76725561,-218.6733175,-87.43798731,322.0041139,-66.02691503,-96.48039299,-105.0945589,-467.5361553,-40.87976331,-227.4746459,43.78552323,126.0402073,276.9144563,126.9685935,201.6333686,223.9389129,0.741309076,107.9706963,-78.83396061,38.15755359,-130.1684126,127.0952713,-102.8445163,11.54487941,256.2845638,28.76216469
-943.7573909,44.46584345,-262.5571586,-58.18527414,578.4568193,658.7999478,-536.7411467,86.44106148,-4.670367011,74.72824072,-198.0318497,-21.45795251,-220.3260043,-46.12095958,406.6106647,-180.7468762,-273.2344188,-155.8054126,-195.7311582,279.9697144,-123.8818885,345.9640555,-151.3412183,-372.5069368,-41.01883345,215.3048748,224.5061523,-182.7211372,-157.756885,301.3971856,-30.27868244,-38.7449428,85.7803088,55.40071765,47.80153553
