1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
833.3760168,269.4614852,-411.5351355,192.6593079,-1128.337846,-873.5034566,25.27593484,-38.80676778,25.79753156,-6.888135731,403.4979169,-16.17266058,373.5444044,312.9789704,-40.27518465,52.32759964,16.2780283,36.83858731,-325.5844574,-138.8155602,268.306471,-94.27128164,-13.8413204,158.4647738,-175.7033159,-199.6945419,77.76347201,38.73734518,138.4083709,38.77875138,10.42732921,9.868581507,77.66573789,-32.54100576,-90.05382766
292.9126056,1023.230278,-218.7169897,937.6822251,-315.492793,-615.914418,112.4216713,-121.8216267,-257.9319603,-310.8180254,-197.4926498,65.48832752,254.0738942,140.9568164,258.7987139,118.5285114,-262.1909699,-104.8593941,-17.78940848,-0.125569092,132.744737,145.4718087,107.942516,182.3060457,-226.0044956,-134.7992969,-194.9221762,-276.1463374,161.4495267,40.65735613,-49.58939156,107.4981593,37.42557825,87.21338012,26.44728409
-96.84026069,1091.622494,-384.2011852,137.900655,-742.7753427,437.6455471,307.6340656,-285.7258327,-94.60498058,210.5722875,328.7503415,158.6888073,297.7597584,-314.1573433,527.6442298,-270.2079834,60.97951852,-147.3955131,-186.5467791,202.6515573,323.6085616,-17.51305258,8.893529053,28.29534576,-105.2037825,-200.1789091,96.49765603,-30.29027521,-162.2995928,-116.7787641,125.9712266,-169.9869122,224.7736015,-257.3389911,-176.9491581
568.8243309,1556.578518,-770.1094926,-72.20452965,-1370.825363,-972.5061135,-333.043474,272.1271505,-406.9201914,228.9865736,351.3083232,430.655629,95.9145457,-62.17470872,307.5110468,4.00919086,-133.3342682,175.1439293,-279.4634294,8.465290675,27.73469114,-107.2987151,-84.16048891,236.1540785,-41.09765441,-140.6080715,-45.42754038,-284.3415339,26.07741239,-95.24069433,-27.34871924,-44.10960501,69.30308801,274.8526374,22.92483443
99.41695641,1946.90667,75.38470149,430.1604,-983.7050299,-611.7393658,80.05008467,52.37151655,-171.8398738,-81.73677464,216.8334433,445.9386856,337.5931878,17.74079937,314.7250656,127.1984789,-329.7806987,48.36053847,-174.1208523,-105.452515,258.952591,47.84071665,-43.24329442,-47.67562658,-246.23135,-5.538378842,23.76587451,-67.31589534,179.7424402,-12.00357714,34.27666536,-80.60499598,106.982756,-35.85024179,25.24396642
-658.7201331,250.2599286,-203.7992344,362.6774069,-1232.971971,-304.9014344,148.9013648,98.76370182,-487.0104958,236.794578,459.0090346,-272.2782815,29.37052835,-407.8034472,332.7440737,-79.10327904,225.5971558,58.41705834,58.94054868,-422.8823815,358.0408762,99.84632453,-174.1619544,73.66620746,-419.5572278,-225.1613905,-67.40798879,-292.4324558,-74.98762345,15.15388315,-172.3843633,-46.58284051,153.5053856,-99.21933226,3.266590314
94.51495575,1227.879891,-292.6173557,716.5907693,-566.9099933,-99.42420309,169.428516,40.22465399,-490.5718058,167.9548394,-306.9903687,316.8734432,143.496615,-65.64119249,-149.8453862,34.43905249,-164.4021466,190.3634877,-122.9851439,168.6226228,-73.2824348,333.7173715,-30.17272725,10.98566166,-114.0836066,-125.4043984,-238.6009537,-16.0215121,111.9802354,84.09217925,244.9304054,-161.9214267,98.87968585,-61.55174191,64.06049235
595.7276346,620.053547,-662.5282567,0.467374994,-1076.358323,-350.9403026,-375.7575843,20.14184863,187.8298551,-379.9070246,225.933145,215.0081299,297.2117954,30.43715636,713.156202,-290.9484795,-50.26314788,-261.7102284,127.4972496,-421.5005933,230.3697931,-98.27768893,106.5686587,-181.9509365,25.43236085,-117.1338224,-57.69007043,200.2044587,174.6186086,270.6026011,268.148476,-362.7632298,262.327745,248.1182203,218.7057241
472.2162262,1364.60785,-624.7242421,139.6976344,-230.9960092,-461.9921043,155.682526,-16.93360058,-652.8071022,-577.1850898,185.9740133,-222.7439312,202.356047,-300.5961849,233.3632161,-30.94826148,-108.0069605,20.27416623,28.19604642,157.8412946,265.1462833,-87.83754444,224.8638982,-1.176108993,-45.24910699,140.3492437,86.75248219,44.26193036,200.1159398,-19.02189619,146.357333,-86.49869338,179.7126024,97.44337466,-217.3663644
-324.3004076,1608.090514,259.3336458,13.35299787,-1323.028922,-553.0688381,-203.8101393,99.33078303,251.4836216,160.4955416,-145.1872474,-109.034152,54.64702659,-79.52123568,116.5264944,195.8001529,-96.05447752,238.0191892,-10.16210653,-115.1717021,363.4717514,220.0314038,204.5747442,143.3053007,116.8690293,-72.01123934,-259.1985532,65.11302968,48.06386842,-69.01181198,-13.79465238,-101.1025693,276.9493599,2.768443891,-128.6652603
