1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-240.1156961,-809.4533012,-135.6484026,979.9276413,-7.173235413,234.3048613,323.8710433,3.170856517,265.8480826,-108.6859839,-188.051643,-238.1944177,-801.8749895,-237.4114456,238.308421,-100.8197055,178.0491535,-110.1001521,-254.1471239,-170.5573022,-21.27409936,-11.06719747,221.7522468,-149.0206142,-185.9887176,-162.2869324,-10.38412982,-152.1204676,-74.75511331,191.2111715,162.8337901,-290.512927,259.1466734,12.81925461,0.552246093
-179.0176356,-534.6723848,-629.6199876,677.4090271,-190.3140677,-143.3522421,-137.9540143,11.52028014,313.9618294,-239.264219,-153.3243481,-121.8567936,31.55179319,-214.3195114,-180.7031551,280.6711808,-100.9065587,-239.9163393,-111.4390964,488.0473596,-151.5586218,-136.5882141,-287.7421033,51.84523079,-69.09904632,-166.3435462,81.394127,193.4615136,-37.14924251,14.83474904,28.90582193,22.95632839,15.04185704,-58.49848366,34.47457174
974.572108,6.110537636,249.7909489,543.6259894,900.5434188,233.1269303,141.3775114,-80.12378876,76.1597446,-244.3260888,-48.1403039,26.52698598,81.84863641,-390.6221724,205.2485691,289.7929503,-449.9681182,-241.4177587,-292.5546616,304.681394,22.1952085,-155.9057631,104.896043,-47.44328004,-192.9038576,-216.4064717,-20.8019538,49.93655931,-77.3789804,-5.272460943,267.2760939,143.7335262,-144.1636316,-147.8157514,220.3321633
-550.905192,-42.67193059,190.1908152,1137.709316,554.3962491,812.3412619,-130.0037281,179.2053856,92.86237795,707.3607989,-606.6372715,-268.4449354,-22.83091658,-155.054583,369.222759,138.415428,56.8086236,36.34297238,-111.5607695,274.4703591,184.3404711,2.196947367,-35.403826,-26.20528351,-203.459211,-352.6227159,-357.8583037,116.7532118,53.4525161,93.35557841,284.7212969,-166.4933926,94.63898205,241.1392026,198.5377011
1448.5468,275.6655593,363.1186064,1164.05053,413.6809202,404.0224365,310.0871866,212.4180958,-329.7693493,-11.59119946,-350.4920243,-358.9444816,105.4902838,25.84321429,-688.7318856,267.9888574,-137.5331197,-239.0366605,-287.9808318,-93.70342869,46.25771185,68.42217115,-213.0745003,-44.13756989,-331.0713906,-389.8133907,179.7471573,188.9651017,56.04452278,204.9785521,249.441988,-193.6767717,13.88364915,-180.7645712,104.2111561
895.0998582,-350.9939455,-693.9284203,431.638506,203.3901072,532.9893952,375.4857048,-43.58870577,-4.059964069,258.2146109,-564.6546982,-216.9200472,-99.59990033,-441.1441237,31.68006105,355.247095,157.7574182,299.6715522,-404.8626767,538.1291651,-576.9700477,141.8855924,-297.5507858,-69.8503629,29.38056991,-205.931519,294.4622269,106.1551819,59.17095276,-44.06018076,271.9338647,-200.8297961,153.1685191,-25.39574896,-171.2163895
321.8624255,-1183.455079,915.0610609,690.2205782,644.0596704,199.1121121,-221.6440223,-33.45482092,170.5821476,290.6317466,181.7670477,-176.2230297,-689.1347103,-318.6066538,-155.1087628,-30.6752947,-170.2254326,-244.686265,-60.01196954,-73.56189812,-140.7517798,-204.3861169,-309.6685475,-14.04571358,-135.7441628,-142.8062114,-173.8688586,220.3987468,49.07324177,-44.22713,139.0858757,-275.110756,-1.855495229,-50.11231315,16.70864268
754.5864169,-1398.892358,-865.8962319,1465.571014,-34.02592773,643.9780735,-225.9768141,390.6041262,62.58313563,824.760582,-104.0187883,214.829757,-201.3917122,-381.9217722,-417.1355032,246.7257837,-107.8038946,-88.88235121,-357.9483617,324.9851225,-87.97259919,-305.4266435,54.48807629,-163.2067298,96.46788369,-296.3110361,-207.4183659,283.3733146,39.65746153,129.1240966,-34.5892803,-140.8239773,210.2952475,94.69099283,152.623096
1614.648526,-600.1318113,-468.2743871,895.5646636,1029.634068,475.249981,176.6571556,413.5766484,292.2692311,221.466108,-411.0321988,100.9333915,-171.6667914,-487.7626811,16.45890475,32.06340988,-330.5889054,-134.7927875,90.50649511,72.77683022,156.6793612,-269.501687,5.874709641,-138.2193002,-118.4283921,-113.318915,200.1077616,-22.3222375,-63.38965101,126.4069577,20.49910891,-46.46575207,-50.46567324,-42.80428564,-118.821281
966.2916681,360.7908673,353.8669156,1457.740824,-7.839343195,1084.677254,353.0201803,-368.3018605,212.7860984,226.4927994,-68.85356046,427.2178809,113.6238549,-322.4651507,-247.4561858,548.3290289,-635.1105773,-253.3584059,190.6468389,263.5195105,-214.5172865,-143.2694519,-118.7028054,-451.3126662,-276.7433341,-223.5248877,31.46824216,38.86229231,34.8887597,-112.4172874,114.348714,-38.01547149,129.0337493,-175.5917367,-258.8948658
1295.673849,-1463.460254,-302.3424103,1064.608171,6.902718798,-221.3969773,-611.5961024,-167.3677047,14.3326012,209.2381329,-686.4504855,106.7626056,20.35507733,-182.0442465,89.63257913,166.9366247,-173.4792481,15.54427153,-149.9529682,173.8707749,-41.42295203,86.40370315,-24.51431445,27.92329902,-180.6985303,-225.9509452,-286.7427564,48.52683231,28.92375399,-0.913328143,233.9249061,142.4833693,87.1905404,-123.6259809,117.3760838
1213.184588,-496.6675239,-1076.674917,953.5515062,318.4270031,84.55941725,114.1465231,503.8499854,4.755226931,333.9097609,-32.83071361,257.7753506,-603.9981869,-65.03769681,-47.5736837,-16.86290118,-39.1030706,-390.7698881,47.54443927,93.05657396,37.94330954,-264.7581162,95.24289567,79.6084463,-120.8416293,-362.8232586,89.57720355,-106.3648605,94.24379865,-105.213291,145.7524284,134.990124,-21.05484169,12.83507692,-134.6170658
1200.866939,-1.222353725,88.24758122,585.6112452,418.5430516,77.95076661,271.2643398,-14.17231151,-423.7270869,90.31690241,-586.9547188,-335.1278472,-341.3294773,-446.7728796,-209.9443964,-105.9867113,-187.1558274,-246.6635495,153.5625804,364.325654,-218.5989221,181.2292445,-200.9354485,27.51725161,-267.3792014,74.66218551,-185.9223018,-261.5682746,229.166562,-203.4644692,-223.4061861,-251.9545194,63.68291461,110.2711685,97.1600322
703.2351205,-1336.605367,-944.1409963,796.2329979,-204.7450125,515.3789434,29.95769751,468.1147089,138.8956871,387.8013899,-228.4758255,71.44707918,100.6033795,-357.2646249,-280.5076424,238.9575457,-15.6116489,161.2841129,-1.133152777,90.06323127,-138.7240094,64.30535282,-2.98564451,-28.74635434,-56.3194268,-182.5468646,-445.9196052,198.0298625,54.38779149,-166.9101588,105.3139814,43.73954641,24.19189925,-38.2367388,-38.47983303
1530.167307,-907.9268662,279.8682927,951.9227543,670.2668977,80.21214346,-234.4158683,169.112519,419.9372398,416.554766,-451.0337318,168.0799816,105.5147144,-349.8143063,-105.6892786,54.91534299,112.9358626,-319.2768507,-15.04014232,138.6353668,11.85016907,-169.370581,290.0966525,-14.42427077,-105.7085553,-176.2661721,-92.37195773,-6.697700626,-103.6391957,227.5723246,126.9816457,15.05646044,98.3364929,-25.24442936,-59.72707307
1343.835698,-413.4068852,59.52283252,394.9103761,673.2493086,418.9232288,96.70435118,-162.3929455,362.370737,-54.80133651,-344.3570235,273.4039335,-144.7010929,-90.68192127,-58.91059361,96.36894762,54.75046523,-521.4124748,-212.5939857,101.4163719,69.94727626,-38.12220419,81.79986377,83.0704022,-212.842411,-106.2956826,-182.8499976,35.32501514,-63.24145104,0.411013402,-143.7699167,85.67987841,73.18916263,72.29404128,13.93310709
1826.605227,-301.0121534,516.9918239,1697.645807,483.1991443,845.2743331,-553.6227828,406.6249244,320.3627823,383.1602865,-208.105929,-259.1073429,56.98829351,-355.8267819,243.4409171,599.8314008,-17.30224414,52.03367679,-210.5432164,9.124552396,203.4009406,-223.3078101,-182.5128707,-196.3889418,-111.2530915,-138.8693426,181.2537913,68.42978737,159.7443139,-44.56234662,6.3041351,83.91168678,76.42678614,117.9325144,-0.24123503
1324.230328,-832.9074495,-342.441897,1873.368,547.8954317,17.70996476,-725.782769,-580.903891,528.6787171,194.583693,-502.0311066,131.0278154,-479.3469671,-242.5858458,-141.3992212,-15.85328454,-416.9006062,52.88417127,-136.5918425,453.4908579,-31.08080318,-346.846649,-137.2273193,294.587105,36.5431444,-131.7357382,77.27395562,177.960463,288.6561866,147.9463046,163.0960647,-23.40898742,-55.67606116,155.7272723,-150.0783955
-87.47718258,-486.0364015,-390.902939,950.2936851,-25.46588578,1215.674588,-409.2007555,-31.40871071,-309.1795857,388.7950518,-194.6470392,-182.4275476,-16.72497613,-366.8719772,-0.920827593,271.8277185,-61.17236578,119.2289836,-97.63770689,206.0645611,51.01908714,95.63481495,228.6692398,-95.98752384,-14.28473453,-377.8399555,-423.1961,-71.65335395,-80.23057713,9.187403759,287.3393037,65.31635684,-146.0955852,74.77502584,-50.86029167
-81.87559774,-514.0602413,-817.6015185,1031.426608,365.6931215,349.7864056,-328.1929011,-180.0625438,373.7429953,143.0286492,-405.2841742,-292.7329205,-10.49772526,66.58860844,-100.7190449,34.71318788,-589.4635702,-77.93532382,-298.5777284,187.4278678,-214.7990052,16.67049259,-110.4283058,-244.1969583,-62.59316985,65.88926639,-64.60659177,-100.210324,-8.666473064,128.5397419,-115.4583454,-49.53710372,52.64691016,165.0773331,83.53460816
1504.899145,-366.8721036,-909.2260785,933.7144273,847.8234756,449.0764132,239.0894932,73.72766412,188.8111378,245.8307137,-245.6928335,-58.68719571,-455.3481089,-102.4845887,142.870233,-76.51454505,-216.0827385,-12.73565638,-125.8159862,161.0196577,-106.2786235,-50.97025741,-12.8683445,236.0450191,-410.6011146,-300.910528,-235.1831094,-120.99685,-194.7285718,-46.19651529,-158.131707,181.6649573,78.53857879,132.4577409,-74.13449353
725.0947426,-468.4820149,-331.5635298,215.1650127,367.13614,423.9211415,-171.4794654,456.8605062,658.6855998,16.7129366,-201.7482187,64.74636259,-377.7831457,-27.0125523,-122.1705969,451.4416335,-172.6255678,31.52412518,-233.5628991,513.8347631,111.1463544,-189.1612448,22.37418605,-170.6449762,-509.4215695,-244.3760237,-271.4799728,-115.9360663,-222.5627856,-22.79988145,117.1997304,295.5072001,-26.92856203,66.31290686,0.991847226
-119.7020464,-142.6895176,15.98490631,546.3458834,-223.9753762,523.2880394,-353.7659446,-7.169540383,-182.6643553,210.493766,-205.8890776,106.367088,-44.3946623,-396.6269562,189.2234394,303.1372942,-166.8359289,-388.1920362,99.00350652,-74.74612774,229.6476011,-263.0550566,125.1717092,-8.982172806,-105.8944514,-67.50346712,-201.2607029,-11.55126195,267.8190876,-165.7323236,-10.85846533,-228.9354206,65.71654983,37.19764037,-143.5656931
903.7132146,-1225.565525,-126.7231372,401.7621622,325.2920356,309.6177624,-336.6493859,171.8310905,-413.5874197,-13.7771825,-367.7618822,-428.678537,-80.61947755,-436.1710402,100.4749838,174.4209713,-129.1999154,-298.6025033,34.69120637,-117.4996328,-83.94886559,279.6206916,-242.8187503,-104.6818009,-10.49885798,-337.6663489,-6.653145609,-31.5357701,53.1572174,119.2281638,-105.6427412,30.72229391,-76.47880248,6.418180502,-137.2894435
-142.3488667,-921.8615045,461.072889,1093.576494,474.8689345,-604.4853782,-21.94220374,8.240049496,253.421786,279.0278222,-197.3972491,89.3026945,-696.8299026,-246.3104086,-79.66455194,110.7561501,-239.0524913,33.90926342,-156.4192512,-130.0014186,-302.4056774,-137.2044454,-57.2391509,-210.8025777,-310.6233493,-189.4675157,-408.1376889,182.8675501,-125.1117522,267.2826643,-1.043953526,-202.6573052,146.6597398,22.65142841,93.00278443
1121.011629,-1036.767517,-17.602224,364.516707,192.5851134,222.5550904,-42.59014466,-539.8358788,-41.25444477,484.2668763,-448.2970683,234.9061505,-133.8559379,-528.1443779,-100.084092,307.5711996,-52.43700733,23.55893184,84.8648734,25.80944771,-123.5619576,153.9526726,143.1872281,48.48746796,-79.94239672,-165.0229158,-142.7096249,183.5523336,-166.2334574,-1.923444996,100.7999975,161.416106,161.6425878,179.5519533,143.1759804
694.2009488,-664.8016753,-752.2917675,1022.967742,459.8150203,346.123592,434.4765442,29.43890904,249.6260441,24.66464134,-78.60426624,437.2584086,152.6766204,-6.650700661,-80.71370902,-46.09997414,109.1587542,215.2104652,-149.3984637,-24.13882561,-119.5801483,-293.8423167,-115.3014705,306.1982492,-174.6714134,-228.2593147,-132.8643983,109.0040256,-102.0113104,-62.59024492,-88.96672409,17.20846744,1.436331356,-164.0415155,-37.42088572
1349.964017,-923.7748749,-94.34889651,727.8913643,657.6287448,34.21868029,399.8205542,-306.5295976,-81.18739449,643.2895166,-344.4852329,207.1733772,-75.1562761,-454.6168105,-378.7539373,257.3814588,127.6597822,66.06535674,-55.03825925,498.1444703,137.3558029,75.4803855,-29.40334793,163.4207356,-45.8200911,100.5241071,-158.0399939,246.6887622,79.78668893,-70.09031615,-30.42134895,-229.3512715,166.3903827,62.39615399,-173.4870149
864.1974988,-972.7203922,-416.1653311,1209.414996,274.2146145,-232.6711391,-82.87729137,-507.5126187,654.7307462,513.2312278,-166.7867104,465.8436348,-314.1626856,-623.9696197,-408.5203483,-206.7806958,-222.1449215,-220.3289701,-36.37235695,-13.9615086,189.0537046,39.49354512,-77.62107883,49.52518355,-21.284192,-241.305731,-103.5981633,17.87919702,111.0667816,25.8502859,-32.62253835,-213.9216022,-35.68438483,211.0833813,-225.2431483
1719.421397,153.0767332,2.387914654,1207.490057,-117.4822552,-5.723591231,-173.6807983,-38.92289032,13.04675416,680.0765049,-334.090381,-508.0275868,-306.1824278,-13.06430998,-18.41923325,73.49931845,194.5841522,-69.31551409,-296.2143568,236.0386114,232.0983136,79.37830049,-28.39532818,62.47269646,-223.4362117,81.59237223,-122.8221927,166.7736006,-288.9537106,-78.13816882,-116.3431074,198.0285092,315.4648785,50.99458683,7.463131031
467.1240615,-980.5779982,-1266.538808,842.4931767,199.4415693,213.7333763,-244.0839128,141.4972239,589.1999586,263.5794896,-321.8592554,-83.62856526,-258.1403501,-108.4730503,-296.2629079,126.0160812,-272.8054399,238.2832166,-147.840263,89.7533385,2.429624317,-8.08706941,-123.5538392,50.63512131,-43.15821142,-30.21379388,5.304792392,185.4533125,13.19034972,-36.57154337,160.2388039,-95.99397466,106.4661062,70.89882736,-96.44418775
1434.734289,-972.7756448,90.00040717,783.0109088,481.9258272,379.5243189,-51.25995352,-90.41020765,-248.7064435,-277.5092246,-195.1132603,-460.5621699,-184.4596495,-463.282509,501.596081,220.7671084,162.157573,73.5236025,-62.87704249,154.897428,-319.9851078,146.5776985,-24.55647902,126.5994794,-5.36764355,-227.7596719,163.2540436,163.1252113,240.7557152,-78.84182654,-286.6848408,-29.63815357,13.96223007,86.42253062,-190.6837082
-172.9152917,-221.4612793,-448.8284383,848.1630122,-22.66223558,551.8825024,-749.1636903,-191.1381982,129.1417173,225.6447589,-254.9395177,-117.7974753,22.44943749,-452.6382297,141.1157686,403.4807053,-340.4976177,-712.850611,117.5518525,161.2769796,-54.84674657,-129.792937,132.5357277,-22.01671404,-214.6366878,-16.98043907,-23.27473701,441.861803,201.1810579,-8.07990377,-120.0894208,52.00735128,-167.2612848,-329.5792999,42.8050395
986.0568628,-1503.569712,515.0983106,846.0720365,874.548258,483.4543629,-354.1063466,9.727312467,395.1561494,157.0411983,-186.0959875,-504.6805889,-216.7957985,-319.0948638,208.2444165,119.5441791,-264.837702,-264.5303136,-296.8848478,-18.48151355,-66.06608652,-89.48779455,0.877374628,94.19534987,-122.6252513,-234.4113125,-328.1877285,145.224378,-26.42533414,86.21928138,-88.20290035,-95.59715323,216.5607585,60.5829086,55.92423168
1096.325109,191.7809867,30.16856999,1132.343249,-569.3551396,198.9916234,142.5683638,-348.773084,190.5571319,664.7778932,-116.6895909,-12.9597666,-308.0364391,-359.4619277,530.9745534,528.7826097,-714.8351103,4.606444859,68.69552333,-151.1702581,119.0119108,611.9319097,-450.985192,-1.187219311,-203.6262878,-480.47461,208.3384216,-130.8596526,-191.1772919,252.1911695,-129.6418278,-210.665499,139.0308328,-69.86400905,-68.03262247
681.9904248,-1262.727554,596.9884854,574.4151161,491.6280653,667.1426452,23.17797946,-158.0221188,180.5663697,-483.2315809,-255.7204412,-332.230835,-377.6634749,-284.1675394,-38.16685108,84.17322775,-395.2093137,-134.3179769,-272.9856566,14.62125228,149.926535,126.5626712,-187.0281554,47.56338393,-456.0617837,-175.6036434,-187.9076803,-32.54982058,453.1590496,-205.137053,47.40724766,-91.6242244,-25.87359354,-138.310975,57.60011412
-128.0141001,-594.9277276,-562.7728722,977.8323343,-102.591366,75.44088627,-485.2238073,-306.0840082,713.3739165,-12.4517315,-221.5898021,-267.1509189,-207.8625664,-253.73088,-84.73749439,84.12491405,-143.2111983,-468.9472951,-58.3967627,343.9037468,1.897532756,-64.14618788,-141.3033327,139.3671146,-142.0063511,-325.9116854,143.0944682,381.1701052,-103.1421099,345.1651631,-41.58815599,34.73990794,63.82223275,-54.29229204,133.8025113
-231.9174438,-728.7843274,-92.96580691,1184.503583,314.2084766,682.9401908,306.5334233,28.80680684,634.8954952,-212.0724156,-506.5478715,-35.45937881,-177.0205142,-379.5085148,67.74064979,21.37635523,368.6500268,-217.9536077,-79.03184901,209.6633186,458.3021053,302.5190734,-77.2725717,348.0941966,-168.8099445,-310.9253759,-221.5828679,186.3287852,270.8565906,55.33192782,-33.01004329,-88.42965428,221.4335291,-10.19551058,-54.87582813
385.3662941,-1193.882749,-859.4660415,1431.824475,541.8625805,1233.920023,-259.0297628,-138.0235889,126.9288002,-283.166584,-314.6244297,132.6395184,-588.4444835,-517.735149,191.8601357,329.1268357,-416.207909,294.9257355,137.8989178,-183.0639191,-74.90107596,41.43582657,239.1980329,225.9146576,-286.9717644,-169.3621248,-36.95242481,108.4863005,-6.40737879,-81.37527356,212.0155101,167.408056,-7.393647277,-304.4707641,-199.4586261
970.2209746,-1032.960562,208.4621833,1835.778776,181.6024098,-66.8168436,-232.5176923,-174.7053697,597.4932339,-202.1270566,-50.45752254,370.0096386,167.4348956,195.5646427,-30.53035444,267.3942396,284.9332371,153.4515538,-258.8612715,148.7592496,-62.31973598,129.2856933,147.4729596,295.0650807,-79.94140609,3.774388221,-231.2787854,8.471071699,-116.4914841,-85.87350865,1.477694105,-27.8698875,-198.2473499,-48.00749631,-83.40611725
1052.717137,187.5705076,93.88513732,920.5001121,207.6593219,674.5532253,400.7981915,231.9238998,214.5616807,-328.58306,-396.1971538,-178.7148394,94.88613954,-36.99978,-663.9552446,618.9843554,-717.4447746,1.446798953,7.7895352,-106.8718754,86.74277809,-15.99019852,140.3141239,459.9037716,-217.3314962,-514.5711948,280.3025096,282.3021534,149.9464794,250.0927147,198.9852987,-438.3299304,-54.66620969,-42.70653349,182.9287456
834.3335792,-1408.652632,835.7282126,751.7825162,95.43442353,571.265442,-403.5361812,-58.16371931,309.0215292,264.6919037,-132.8833282,-167.4790238,-129.4329354,-443.2661472,-129.6444994,-115.9020236,-109.7025945,13.94607466,-179.83762,97.87948086,31.9796517,198.117275,-85.93607083,349.9776955,-166.083744,-118.1147874,-121.0375816,40.13106954,37.52587872,-43.73278032,-20.86633479,-12.87800834,-36.18615428,-48.59590476,43.33586246
2085.140151,-444.087913,-393.3480178,1721.696292,71.96531612,39.84809475,-45.16672315,319.9140938,-101.5172886,-114.1056806,-803.3231554,-96.04650693,-570.0183954,-88.01279994,82.6215365,330.3521186,-102.9469506,23.62994658,-208.2457022,-236.6136405,-77.57807793,-34.34497418,112.2990338,-89.7142675,-50.472323,-189.1764266,77.53275826,59.25403187,35.53183119,19.79406346,95.62098996,-41.88086182,5.91092182,-65.47368359,-109.4754149
